date,open,close
2010-12-15,54.37,54.16
2010-12-16,54.21,54.58
2010-12-17,54.54,54.52
2010-12-20,54.59,54.56
2010-12-21,54.76,54.89
2010-12-22,54.86,54.885
2010-12-23,54.78,54.742
2010-12-27,54.62,54.77
2010-12-28,54.88,54.67
2010-12-29,54.82,54.79
2010-12-30,54.79,54.66
2010-12-31,54.6,54.46
2011-01-03,54.959,55.31
2011-01-04,55.53,55.265
2011-01-05,55.11,55.74
2011-01-06,55.79,55.92
2011-01-07,56.02,55.87
2011-01-10,55.72,56.08
2011-01-11,56.29,56.16
2011-01-12,56.42,56.555
2011-01-13,56.59,56.575
2011-01-14,56.59,57.0
2011-01-18,56.52,57.16
2011-01-19,57.24,56.51
2011-01-20,56.3,56.11
2011-01-21,56.39,55.68
2011-01-24,55.79,56.45
2011-01-25,56.18,56.533
2011-01-26,56.63,56.83
2011-01-27,57.01,57.18
2011-01-28,57.16,55.73
2011-01-31,55.81,56.0
2011-02-01,56.419,57.05
2011-02-02,56.92,56.955
2011-02-03,56.85,57.058
2011-02-04,57.05,57.375
2011-02-07,57.49,57.65
2011-02-08,57.65,58.025
2011-02-09,57.94,57.93
2011-02-10,57.61,58.021
2011-02-11,57.87,58.44
2011-02-14,58.43,58.58
2011-02-15,58.44,58.5
2011-02-16,58.64,58.881
2011-02-17,58.6,58.86
2011-02-18,58.88,58.73
2011-02-22,58.0,57.03
2011-02-23,57.0,56.56
2011-02-24,56.7,56.855
2011-02-25,57.16,57.65
2011-02-28,57.87,57.769
2011-03-01,57.99,56.84
2011-03-02,56.82,57.14
2011-03-03,57.68,58.265
2011-03-04,58.25,57.968
2011-03-07,58.21,57.19
2011-03-08,57.1,57.42
2011-03-09,57.21,57.03
2011-03-10,56.39,56.14
2011-03-11,55.83,56.49
2011-03-14,56.18,56.29
2011-03-15,54.64,55.49
2011-03-16,55.03,54.15
2011-03-17,55.01,54.65
2011-03-18,55.2,54.45
2011-03-21,55.29,55.5
2011-03-22,55.57,55.395
2011-03-23,55.19,55.71
2011-03-24,56.12,56.7
2011-03-25,56.89,56.84
2011-03-28,57.09,56.53
2011-03-29,56.4,57.08
2011-03-30,57.36,57.35
2011-03-31,57.25,57.43
2011-04-01,57.72,57.46
2011-04-04,57.62,57.27
2011-04-05,57.16,57.12
2011-04-06,57.54,57.26
2011-04-07,57.23,57.22
2011-04-08,57.48,56.95
2011-04-11,57.16,56.76
2011-04-12,56.52,56.37
2011-04-13,56.77,56.85
2011-04-14,56.45,56.75
2011-04-15,56.53,56.65
2011-04-18,56.09,56.25
2011-04-19,56.39,56.6
2011-04-20,57.59,57.875
2011-04-21,58.47,58.34
2011-04-25,58.4,58.49
2011-04-26,58.65,58.82
2011-04-27,58.9,59.22
2011-04-28,59.06,59.13
2011-04-29,59.04,59.08
2011-05-02,59.19,58.97
2011-05-03,58.95,58.69
2011-05-04,58.72,58.6
2011-05-05,58.32,58.28
2011-05-06,58.86,58.47
2011-05-09,58.56,58.69
2011-05-10,58.87,59.19
2011-05-11,59.1,58.755
2011-05-12,58.56,59.11
2011-05-13,58.98,58.41
2011-05-16,58.16,57.399
2011-05-17,57.12,57.56
2011-05-18,57.48,58.04
2011-05-19,58.23,58.21
2011-05-20,58.15,57.765
2011-05-23,56.99,56.92
2011-05-24,57.07,56.57
2011-05-25,56.49,56.79
2011-05-26,56.62,57.142
2011-05-27,57.24,57.43
2011-05-31,57.97,58.36
2011-06-01,58.22,57.09
2011-06-02,57.21,57.21
2011-06-03,56.56,56.35
2011-06-06,56.24,55.89
2011-06-07,56.05,55.79
2011-06-08,55.67,55.39
2011-06-09,55.37,55.485
2011-06-10,55.23,54.64
2011-06-13,54.71,54.64
2011-06-14,55.05,55.34
2011-06-15,54.83,54.29
2011-06-16,54.33,54.08
2011-06-17,54.45,53.79
2011-06-20,53.66,54.07
2011-06-21,54.26,55.23
2011-06-22,55.0,54.831
2011-06-23,54.28,55.34
2011-06-24,55.07,54.38
2011-06-27,54.43,55.245
2011-06-28,55.38,56.07
2011-06-29,56.23,56.3
2011-06-30,56.5,57.05
2011-07-01,57.1,57.91
2011-07-05,57.95,58.2
2011-07-06,58.14,58.39
2011-07-07,58.82,59.19
2011-07-08,58.7,59.03
2011-07-11,58.41,57.96
2011-07-12,57.94,57.52
2011-07-13,57.94,57.76
2011-07-14,57.93,57.09
2011-07-15,57.72,57.85
2011-07-18,57.535,57.54
2011-07-19,58.13,58.85
2011-07-20,59.18,58.6
2011-07-21,58.65,58.99
2011-07-22,58.97,59.6
2011-07-25,59.13,59.48
2011-07-26,59.44,59.625
2011-07-27,59.25,58.09
2011-07-28,58.1,58.19
2011-07-29,57.73,58.0
2011-08-01,58.67,57.73
2011-08-02,57.46,56.27
2011-08-03,56.37,56.81
2011-08-04,55.98,54.17
2011-08-05,54.79,53.83
2011-08-08,52.21,50.59
2011-08-09,51.31,53.03
2011-08-10,51.82,50.86
2011-08-11,51.58,53.1
2011-08-12,53.42,53.57
2011-08-15,53.77,54.36
2011-08-16,53.82,53.9
2011-08-17,53.98,53.58
2011-08-18,52.13,50.95
2011-08-19,50.43,50.03
2011-08-22,51.21,50.21
2011-08-23,50.56,52.28
2011-08-24,52.18,52.69
2011-08-25,52.64,51.83
2011-08-26,51.68,53.13
2011-08-29,53.64,54.61
2011-08-30,54.39,54.97
2011-08-31,55.29,55.06
2011-09-01,55.21,54.56
2011-09-02,53.58,53.28
2011-09-06,52.04,53.29
2011-09-07,54.03,54.64
2011-09-08,54.37,54.39
2011-09-09,54.01,53.18
2011-09-12,52.61,53.86
2011-09-13,54.08,54.58
2011-09-14,54.85,55.36
2011-09-15,55.97,56.18
2011-09-16,56.25,56.59
2011-09-19,55.9,56.61
2011-09-20,56.9,56.36
2011-09-21,56.65,55.38
2011-09-22,53.93,53.58
2011-09-23,53.14,54.15
2011-09-26,54.42,54.78
2011-09-27,55.7,55.35
2011-09-28,55.57,54.53
2011-09-29,55.36,53.88
2011-09-30,53.18,52.49
2011-10-03,52.04,51.14
2011-10-04,50.595,52.19
2011-10-05,52.07,53.53
2011-10-06,53.47,54.43
2011-10-07,54.41,54.07
2011-10-10,54.98,55.94
2011-10-11,55.81,56.32
2011-10-12,56.87,56.6
2011-10-13,56.49,57.12
2011-10-14,57.84,58.18
2011-10-17,57.9,57.28
2011-10-18,57.19,57.99
2011-10-19,57.71,56.87
2011-10-20,56.81,56.59
2011-10-21,57.17,57.3
2011-10-24,57.52,58.49
2011-10-25,58.27,57.34
2011-10-26,57.65,57.27
2011-10-27,58.64,58.85
2011-10-28,58.5,58.94
2011-10-31,58.41,57.95
2011-11-01,56.56,56.44
2011-11-02,57.01,56.92
2011-11-03,57.36,58.1
2011-11-04,57.79,57.8
2011-11-07,57.75,58.21
2011-11-08,58.63,58.88
2011-11-09,57.72,56.81
2011-11-10,57.4,56.78
2011-11-11,57.28,57.85
2011-11-14,57.69,57.49
2011-11-15,57.34,58.13
2011-11-16,57.73,57.17
2011-11-17,57.02,55.83
2011-11-18,55.85,55.4
2011-11-21,54.68,54.34
2011-11-22,54.2,54.52
2011-11-23,54.11,53.29
2011-11-25,53.09,52.88
2011-11-28,54.16,54.72
2011-11-29,54.65,54.38
2011-11-30,55.84,56.39
2011-12-01,56.37,56.78
2011-12-02,57.33,56.62
2011-12-05,57.49,57.24
2011-12-06,57.29,57.08
2011-12-07,56.9,57.08
2011-12-08,56.74,56.12
2011-12-09,56.26,57.02
2011-12-12,56.42,56.38
2011-12-13,56.76,55.76
2011-12-14,55.52,54.89
2011-12-15,55.36,54.74
2011-12-16,54.88,54.86
2011-12-19,55.06,54.32
2011-12-20,55.2,55.93
2011-12-21,55.64,55.13
2011-12-22,55.6,55.6
2011-12-23,56.08,56.08
2011-12-27,56.01,56.24
2011-12-28,56.17,55.59
2011-12-29,55.68,55.99
2011-12-30,55.86,55.83
2012-01-03,56.91,56.9
2012-01-04,56.8,57.14
2012-01-05,57.02,57.61
2012-01-06,57.65,57.81
2012-01-09,57.95,57.62
2012-01-10,58.26,58.04
2012-01-11,58.02,58.16
2012-01-12,58.29,58.39
2012-01-13,58.1,58.18
2012-01-17,58.71,58.71
2012-01-18,58.84,59.49
2012-01-19,59.76,59.86
2012-01-20,59.61,59.77
2012-01-23,59.8,59.79
2012-01-24,59.54,59.68
2012-01-25,60.28,60.43
2012-01-26,60.67,60.22
2012-01-27,60.09,60.4
2012-01-30,59.88,60.45
2012-01-31,60.75,60.53
2012-02-01,60.85,61.02
2012-02-02,61.2,61.21
2012-02-03,61.78,62.05
2012-02-06,61.82,62.0
2012-02-07,61.95,62.13
2012-02-08,62.14,62.46
2012-02-09,62.67,62.91
2012-02-10,62.47,62.475
2012-02-13,63.05,63.05
2012-02-14,63.21,63.21
2012-02-15,63.52,62.77
2012-02-16,62.79,63.63
2012-02-17,63.64,63.43
2012-02-21,63.51,63.61
2012-02-22,63.49,63.32
2012-02-23,63.4,63.74
2012-02-24,63.92,63.96
2012-02-27,64.05,64.05
2012-02-28,64.1,64.7
2012-02-29,64.74,64.41
2012-03-01,64.66,64.92
2012-03-02,64.83,64.87
2012-03-05,64.83,64.2
2012-03-06,63.59,63.57
2012-03-07,63.86,64.06
2012-03-08,64.42,64.75
2012-03-09,64.85,65.02
2012-03-12,64.97,65.05
2012-03-13,65.42,66.26
2012-03-14,66.31,66.49
2012-03-15,66.69,66.68
2012-03-16,66.65,66.52
2012-03-19,66.99,66.99
2012-03-20,66.66,67.11
2012-03-21,67.13,67.12
2012-03-22,66.71,66.98
2012-03-23,67.06,66.939
2012-03-26,67.37,68.11
2012-03-27,68.145,68.21
2012-03-28,68.25,67.938
2012-03-29,67.61,67.68
2012-03-30,67.99,67.55
2012-04-02,67.46,68.25
2012-04-03,68.31,68.23
2012-04-04,67.73,67.3
2012-04-05,67.19,67.72
2012-04-09,67.21,67.21
2012-04-10,66.13,66.13
2012-04-11,66.45,66.45
2012-04-12,67.205,67.205
2012-04-13,66.96,66.19
2012-04-16,65.45,65.45
2012-04-17,66.78,66.78
2012-04-18,66.61,66.61
2012-04-19,65.86,65.86
2012-04-20,65.68,65.68
2012-04-23,65.08,65.08
2012-04-24,64.97,64.73
2012-04-25,66.06,66.45
2012-04-26,66.42,66.84
2012-04-27,67.12,67.24
2012-04-30,67.02,66.76
2012-05-01,66.68,66.87
2012-05-02,66.5,67.06
2012-05-03,67.1,66.35
2012-05-04,65.75,64.7
2012-05-07,64.31,64.76
2012-05-08,64.34,64.52
2012-05-09,63.77,64.321
2012-05-10,64.61,64.19
2012-05-11,63.94,64.18
2012-05-14,63.63,63.58
2012-05-15,63.79,63.37
2012-05-16,63.62,62.94
2012-05-17,62.94,61.61
2012-05-18,61.79,60.81
2012-05-21,60.92,62.51
2012-05-22,62.66,62.44
2012-05-23,61.93,62.56
2012-05-24,62.66,62.15
2012-05-25,62.21,62.07
2012-05-29,62.63,62.86
2012-05-30,62.29,62.33
2012-05-31,62.25,62.06
2012-06-01,60.97,60.409
2012-06-04,60.57,60.87
2012-06-05,60.65,61.12
2012-06-06,61.6,62.52
2012-06-07,63.16,62.27
2012-06-08,62.16,62.87
2012-06-11,63.35,61.805
2012-06-12,62.09,62.56
2012-06-13,62.38,62.13
2012-06-14,62.14,62.36
2012-06-15,62.37,62.99
2012-06-18,62.75,63.58
2012-06-19,63.9,64.239
2012-06-20,64.36,64.29
2012-06-21,64.21,62.69
2012-06-22,62.88,63.35
2012-06-25,62.84,62.13
2012-06-26,62.33,62.52
2012-06-27,62.76,62.9
2012-06-28,62.42,62.2
2012-06-29,63.37,64.16
2012-07-02,64.23,64.35
2012-07-03,64.38,64.89
2012-07-05,64.78,64.93
2012-07-06,64.65,64.12
2012-07-09,64.03,64.0
2012-07-10,64.33,63.37
2012-07-11,63.29,63.02
2012-07-12,62.55,62.43
2012-07-13,62.56,63.38
2012-07-16,63.24,63.2
2012-07-17,63.58,63.53
2012-07-18,63.4,64.39
2012-07-19,64.84,65.1
2012-07-20,65.09,64.235
2012-07-23,63.0,63.46
2012-07-24,63.58,62.96
2012-07-25,62.49,62.54
2012-07-26,63.44,63.37
2012-07-27,63.83,64.87
2012-07-30,65.01,64.82
2012-07-31,64.91,64.8
2012-08-01,65.25,64.61
2012-08-02,64.1,64.38
2012-08-03,65.38,65.6
2012-08-06,65.94,66.1
2012-08-07,66.38,66.65
2012-08-08,66.48,66.62
2012-08-09,66.62,66.82
2012-08-10,66.59,66.86
2012-08-13,66.84,67.02
2012-08-14,67.28,67.05
2012-08-15,67.0,67.22
2012-08-16,67.47,68.02
2012-08-17,68.17,68.32
2012-08-20,68.27,68.42
2012-08-21,68.63,68.15
2012-08-22,67.99,68.43
2012-08-23,68.14,67.87
2012-08-24,67.72,68.29
2012-08-27,68.6,68.4
2012-08-28,68.34,68.4
2012-08-29,68.41,68.4
2012-08-30,68.11,67.71
2012-08-31,68.2,68.16
2012-09-04,68.03,68.09
2012-09-05,68.04,68.02
2012-09-06,68.42,69.53
2012-09-07,69.37,69.43
2012-09-10,69.26,68.54
2012-09-11,68.54,68.43
2012-09-12,68.68,68.632
2012-09-13,68.71,69.56
2012-09-14,69.84,70.18
2012-09-17,70.2,70.21
2012-09-18,70.04,70.27
2012-09-19,70.29,70.4
2012-09-20,70.07,70.33
2012-09-21,70.47,70.15
2012-09-24,69.56,69.735
2012-09-25,69.92,68.76
2012-09-26,68.67,68.2
2012-09-27,68.35,69.14
2012-09-28,68.92,68.57
2012-10-01,68.9,68.47
2012-10-02,68.79,68.67
2012-10-03,68.88,69.11
2012-10-04,69.24,69.35
2012-10-05,69.68,68.98
2012-10-08,68.58,68.35
2012-10-09,68.17,67.259
2012-10-10,67.25,66.92
2012-10-11,67.44,66.71
2012-10-12,66.73,66.68
2012-10-15,66.94,67.17
2012-10-16,67.29,68.12
2012-10-17,67.75,68.08
2012-10-18,67.87,67.29
2012-10-19,67.21,65.68
2012-10-22,65.62,66.02
2012-10-23,65.49,65.39
2012-10-24,65.76,65.164
2012-10-25,65.61,65.16
2012-10-26,65.16,65.35
2012-10-31,65.31,64.95
2012-11-01,65.32,65.873
2012-11-02,66.21,65.17
2012-11-05,65.195,65.6
2012-11-06,65.71,65.72
2012-11-07,65.04,64.17
2012-11-08,64.33,63.16
2012-11-09,63.19,63.43
2012-11-12,63.79,63.42
2012-11-13,62.92,62.98
2012-11-14,63.27,62.24
2012-11-15,62.29,62.03
2012-11-16,62.08,62.3
2012-11-19,62.97,63.781
2012-11-20,63.77,63.8
2012-11-21,63.83,63.93
2012-11-23,64.32,64.9
2012-11-26,64.77,65.181
2012-11-27,65.16,64.96
2012-11-28,64.66,65.52
2012-11-29,65.82,65.91
2012-11-30,65.92,65.8
2012-12-03,66.32,65.67
2012-12-04,65.69,65.63
2012-12-05,65.53,64.903
2012-12-06,64.71,65.32
2012-12-07,65.65,64.93
2012-12-10,64.75,65.12
2012-12-11,65.58,65.97
2012-12-12,66.29,65.83
2012-12-13,65.71,65.311
2012-12-14,64.9,64.69
2012-12-17,64.73,65.55
2012-12-18,65.85,66.547
2012-12-19,66.72,66.261
2012-12-20,66.38,66.26
2012-12-21,64.89,65.2
2012-12-24,65.06,65.07
2012-12-26,65.08,64.5
2012-12-27,64.56,64.4
2012-12-28,63.93,63.78
2012-12-31,63.68,65.13
2013-01-02,66.69,67.2
2013-01-03,67.2,66.852
2013-01-04,66.87,66.63
2013-01-07,66.46,66.65
2013-01-08,66.64,66.52
2013-01-09,66.62,66.77
2013-01-10,67.21,67.17
2013-01-11,67.14,67.26
2013-01-14,66.9,66.96
2013-01-15,66.63,66.63
2013-01-16,66.75,66.9
2013-01-17,67.18,67.22
2013-01-18,67.01,67.07
2013-01-22,67.15,67.18
2013-01-23,67.56,67.59
2013-01-24,66.69,66.66
2013-01-25,66.89,67.0
2013-01-28,67.01,67.15
2013-01-29,67.06,67.16
2013-01-30,67.28,67.02
2013-01-31,66.99,66.87
2013-02-01,67.34,67.66
2013-02-04,67.25,66.48
2013-02-05,66.76,67.46
2013-02-06,67.22,67.24
2013-02-07,67.33,67.3
2013-02-08,67.64,67.99
2013-02-11,68.02,68.01
2013-02-12,67.92,67.73
2013-02-13,67.93,67.97
2013-02-14,67.64,67.95
2013-02-15,67.95,67.75
2013-02-19,67.89,68.24
2013-02-20,68.24,67.19
2013-02-21,66.96,66.47
2013-02-22,66.85,67.139
2013-02-25,67.57,66.31
2013-02-26,66.4,66.56
2013-02-27,66.56,67.239
2013-02-28,67.25,67.1
2013-03-01,66.87,67.38
2013-03-04,67.16,67.68
2013-03-05,68.08,68.68
2013-03-06,68.89,68.51
2013-03-07,68.59,68.69
2013-03-08,68.92,68.77
2013-03-11,68.68,68.97
2013-03-12,68.77,68.72
2013-03-13,68.81,68.63
2013-03-14,68.87,68.86
2013-03-15,68.75,68.51
2013-03-18,67.88,68.36
2013-03-19,68.57,68.23
2013-03-20,68.71,68.709
2013-03-21,68.08,67.93
2013-03-22,68.21,68.59
2013-03-25,68.81,68.34
2013-03-26,68.6,68.71
2013-03-27,68.24,68.801
2013-03-28,68.8,68.97
2013-04-01,69.02,68.5
2013-04-02,68.83,69.04
2013-04-03,69.08,68.41
2013-04-04,68.38,68.43
2013-04-05,67.35,67.861
2013-04-08,67.89,68.22
2013-04-09,68.4,68.68
2013-04-10,68.92,70.015
2013-04-11,69.85,69.99
2013-04-12,69.82,69.94
2013-04-15,69.65,68.56
2013-04-16,68.95,69.47
2013-04-17,68.87,68.115
2013-04-18,68.29,67.169
2013-04-19,67.3,68.09
2013-04-22,68.33,68.79
2013-04-23,69.18,69.45
2013-04-24,69.28,69.42
2013-04-25,69.6,69.79
2013-04-26,69.62,69.57
2013-04-29,69.79,70.21
2013-04-30,70.3,70.72
2013-05-01,70.74,70.39
2013-05-02,70.51,71.28
2013-05-03,71.97,72.12
2013-05-06,72.25,72.4
2013-05-07,72.52,72.36
2013-05-08,72.32,72.71
2013-05-09,72.57,72.607
2013-05-10,72.76,73.05
2013-05-13,72.93,73.14
2013-05-14,73.13,73.52
2013-05-15,73.38,73.67
2013-05-16,73.77,73.59
2013-05-17,73.95,74.3
2013-05-20,74.09,74.19
2013-05-21,74.18,74.27
2013-05-22,74.36,73.619
2013-05-23,72.95,73.45
2013-05-24,72.96,73.41
2013-05-28,74.25,73.89
2013-05-29,73.59,73.54
2013-05-30,73.57,73.93
2013-05-31,73.65,73.25
2013-06-03,73.31,73.38
2013-06-04,73.52,73.0
2013-06-05,72.77,72.05
2013-06-06,72.15,72.4
2013-06-07,72.73,73.39
2013-06-10,73.55,73.42
2013-06-11,72.67,72.69
2013-06-12,73.12,71.85
2013-06-13,71.76,72.76
2013-06-14,72.76,72.28
2013-06-17,72.88,72.98
2013-06-18,73.07,73.58
2013-06-19,73.57,72.76
2013-06-20,71.92,71.025
2013-06-21,70.78,70.43
2013-06-24,69.84,69.73
2013-06-25,70.41,70.24
2013-06-26,70.82,70.87
2013-06-27,71.22,71.17
2013-06-28,70.92,71.27
2013-07-01,71.76,71.71
2013-07-02,71.68,71.74
2013-07-03,71.48,72.031
2013-07-05,72.45,72.58
2013-07-08,72.94,72.65
2013-07-09,72.98,73.09
2013-07-10,73.0,73.51
2013-07-11,74.29,74.97
2013-07-12,75.02,75.3
2013-07-15,75.36,75.47
2013-07-16,75.54,75.37
2013-07-17,75.6,75.56
2013-07-18,75.54,75.37
2013-07-19,74.72,74.59
2013-07-22,74.91,74.81
2013-07-23,74.95,74.26
2013-07-24,74.99,74.5
2013-07-25,74.89,74.97
2013-07-26,74.67,75.37
2013-07-29,75.22,75.23
2013-07-30,75.5,75.63
2013-07-31,75.77,75.77
2013-08-01,76.3,76.54
2013-08-02,76.56,76.97
2013-08-05,76.89,77.02
2013-08-06,76.92,76.56
2013-08-07,76.34,76.42
2013-08-08,76.84,76.8
2013-08-09,76.7,76.49
2013-08-12,76.2,76.67
2013-08-13,76.77,77.1
2013-08-14,77.07,76.81
2013-08-15,75.98,75.51
2013-08-16,75.54,75.485
2013-08-19,75.5,75.35
2013-08-20,75.49,75.68
2013-08-21,75.46,75.42
2013-08-22,75.73,76.16
2013-08-23,76.73,76.67
2013-08-26,76.72,76.71
2013-08-27,75.82,75.14
2013-08-28,75.08,75.43
2013-08-29,75.4,75.96
2013-08-30,76.04,75.47
2013-09-03,76.1,75.9
2013-09-04,76.16,76.71
2013-09-05,76.76,76.84
2013-09-06,77.1,76.93
2013-09-09,77.26,77.83
2013-09-10,78.28,78.21
2013-09-11,77.69,78.06
2013-09-12,78.08,78.01
2013-09-13,78.09,78.06
2013-09-16,78.72,77.85
2013-09-17,78.02,78.37
2013-09-18,78.49,79.31
2013-09-19,79.56,79.5
2013-09-20,79.45,78.985
2013-09-23,79.32,78.83
2013-09-24,79.0,78.83
2013-09-25,78.89,78.56
2013-09-26,78.88,79.17
2013-09-27,78.71,79.07
2013-09-30,78.25,78.88
2013-10-01,78.89,79.68
2013-10-02,79.14,79.65
2013-10-03,79.55,78.72
2013-10-04,78.72,79.4
2013-10-07,78.7,78.74
2013-10-08,78.74,77.22
2013-10-09,77.4,76.98
2013-10-10,77.81,78.61
2013-10-11,78.41,79.23
2013-10-14,78.75,79.79
2013-10-15,79.73,79.48
2013-10-16,79.85,80.38
2013-10-17,80.02,80.84
2013-10-18,81.58,82.15
2013-10-21,82.34,82.33
2013-10-22,82.65,82.45
2013-10-23,82.05,81.95
2013-10-24,82.0,82.31
2013-10-25,83.08,82.9
2013-10-28,82.91,82.92
2013-10-29,83.2,83.06
2013-10-30,83.35,82.98
2013-10-31,82.77,82.79
2013-11-01,83.07,82.81
2013-11-04,83.06,82.93
2013-11-05,82.61,83.02
2013-11-06,83.37,83.0
2013-11-07,83.01,81.44
2013-11-08,81.74,82.54
2013-11-11,82.42,82.41
2013-11-12,82.16,82.54
2013-11-13,82.0,83.54
2013-11-14,83.32,83.8
2013-11-15,83.82,83.96
2013-11-18,83.94,83.14
2013-11-19,83.09,82.9
2013-11-20,83.12,82.7
2013-11-21,83.05,83.54
2013-11-22,83.68,83.99
2013-11-25,84.29,84.19
2013-11-26,84.21,84.63
2013-11-27,84.8,85.22
2013-11-29,85.56,85.73
2013-12-02,85.82,85.48
2013-12-03,85.4,85.41
2013-12-04,85.05,85.49
2013-12-05,85.56,85.38
2013-12-06,86.1,86.0
2013-12-09,86.35,86.35
2013-12-10,86.21,86.29
2013-12-11,86.28,85.18
2013-12-12,85.24,84.96
2013-12-13,85.36,84.85
2013-12-16,85.27,85.32
2013-12-17,85.34,85.15
2013-12-18,85.25,86.14
2013-12-19,86.0,85.9
2013-12-20,85.79,86.5
2013-12-23,87.21,87.41
2013-12-24,87.43,87.45
2013-12-26,87.61,87.74
2013-12-27,87.85,87.52
2013-12-30,87.39,87.39
2013-12-31,87.55,87.96
2014-01-02,87.56,87.27
2014-01-03,87.27,86.64
2014-01-06,86.66,86.32
2014-01-07,86.72,87.12
2014-01-08,87.14,87.31
2014-01-09,87.63,87.02
2014-01-10,87.23,87.3
2014-01-13,87.17,86.01
2014-01-14,86.3,87.65
2014-01-15,88.03,88.37
2014-01-16,88.3,88.38
2014-01-17,88.11,87.88
2014-01-21,88.44,88.55
2014-01-22,88.78,88.78
2014-01-23,88.51,88.48
2014-01-24,88.05,86.74
2014-01-27,86.74,85.9
2014-01-28,85.5,85.85
2014-01-29,85.11,84.93
2014-01-30,85.97,86.5
2014-01-31,85.54,86.27
2014-02-03,86.11,84.29
2014-02-04,84.72,84.91
2014-02-05,84.63,84.69
2014-02-06,84.94,85.77
2014-02-07,86.25,87.3
2014-02-10,87.27,87.8
2014-02-11,87.99,88.8
2014-02-12,88.98,88.97
2014-02-13,88.31,89.63
2014-02-14,89.56,89.81
2014-02-18,89.93,90.25
2014-02-19,90.07,89.63
2014-02-20,89.7,90.05
2014-02-21,90.33,89.93
2014-02-24,90.1,90.41
2014-02-25,90.52,90.31
2014-02-26,90.57,90.23
2014-02-27,89.87,90.44
2014-02-28,90.41,90.34
2014-03-03,89.48,89.67
2014-03-04,90.63,90.81
2014-03-05,90.97,91.06
2014-03-06,91.25,90.98
2014-03-07,91.27,90.53
2014-03-10,90.48,90.61
2014-03-11,90.83,90.22
2014-03-12,89.82,90.56
2014-03-13,90.9,89.28
2014-03-14,88.99,88.67
2014-03-17,89.24,89.45
2014-03-18,89.55,90.53
2014-03-19,90.56,90.04
2014-03-20,89.78,90.29
2014-03-21,90.61,89.0
2014-03-24,89.32,88.22
2014-03-25,88.69,88.51
2014-03-26,88.96,87.37
2014-03-27,87.27,86.879
2014-03-28,87.15,87.05
2014-03-31,87.73,87.67
2014-04-01,88.1,89.21
2014-04-02,89.59,89.44
2014-04-03,89.55,88.73
2014-04-04,89.29,86.37
2014-04-07,85.84,85.55
2014-04-08,85.65,86.34
2014-04-09,86.67,87.82
2014-04-10,87.87,85.1
2014-04-11,84.34,84.11
2014-04-14,84.85,84.77
2014-04-15,85.08,85.05
2014-04-16,85.83,86.18
2014-04-17,85.89,86.2
2014-04-21,86.41,86.84
2014-04-22,87.1,87.53
2014-04-23,87.55,86.76
2014-04-24,88.2,87.59
2014-04-25,87.08,86.19
2014-04-28,86.58,86.47
2014-04-29,86.75,87.16
2014-04-30,86.79,87.39
2014-05-01,87.53,87.65
2014-05-02,87.94,87.49
2014-05-05,86.98,87.95
2014-05-06,87.83,86.81
2014-05-07,87.0,86.56
2014-05-08,86.25,86.48
2014-05-09,86.41,86.8
2014-05-12,87.32,88.23
2014-05-13,88.31,88.29
2014-05-14,88.02,87.83
2014-05-15,87.81,87.135
2014-05-16,87.24,87.71
2014-05-19,87.47,88.32
2014-05-20,88.28,88.0
2014-05-21,88.16,88.84
2014-05-22,88.94,89.23
2014-05-23,89.33,89.88
2014-05-27,90.28,91.001
2014-05-28,90.97,90.72
2014-05-29,91.05,91.3
2014-05-30,91.33,91.31
2014-06-02,91.43,91.22
2014-06-03,90.91,91.18
2014-06-04,90.96,91.52
2014-06-05,91.61,92.29
2014-06-06,92.66,92.82
2014-06-09,92.85,92.75
2014-06-10,92.67,92.91
2014-06-11,92.59,92.89
2014-06-12,92.69,92.05
2014-06-13,92.47,92.32
2014-06-16,92.16,92.4
2014-06-17,92.34,92.45
2014-06-18,92.54,92.97
2014-06-19,93.11,92.91
2014-06-20,92.7,92.77
2014-06-23,92.735,92.79
2014-06-24,92.79,92.7
2014-06-25,92.49,93.29
2014-06-26,93.35,93.34
2014-06-27,93.21,93.75
2014-06-30,93.71,93.91
2014-07-01,94.21,94.94
2014-07-02,94.98,95.1
2014-07-03,95.41,95.7
2014-07-07,95.59,95.41
2014-07-08,95.24,94.26
2014-07-09,94.51,94.96
2014-07-10,93.78,94.66
2014-07-11,94.87,95.27
2014-07-14,95.7,95.84
2014-07-15,95.98,95.51
2014-07-16,96.19,95.89
2014-07-17,95.63,94.619
2014-07-18,95.14,96.12
2014-07-21,95.92,96.0
2014-07-22,96.44,96.61
2014-07-23,96.94,97.227
2014-07-24,97.4,97.12
2014-07-25,96.65,96.74
2014-07-28,96.8,96.77
2014-07-29,96.97,96.6
2014-07-30,97.13,96.98
2014-07-31,96.2,95.02
2014-08-01,94.83,94.67
2014-08-04,94.9,95.32
2014-08-05,94.94,94.59
2014-08-06,93.99,94.52
2014-08-07,94.95,94.22
2014-08-08,94.38,94.9
2014-08-11,95.25,95.46
2014-08-12,95.38,95.42
2014-08-13,95.81,96.43
2014-08-14,96.54,96.93
2014-08-15,97.46,97.4
2014-08-18,97.89,98.15
2014-08-19,98.38,98.7
2014-08-20,98.61,98.7
2014-08-21,98.76,98.9
2014-08-22,98.94,99.05
2014-08-25,99.52,99.4
2014-08-26,99.53,99.5
2014-08-27,99.53,99.52
2014-08-28,99.2,99.41
