date,open,close
2014-03-26,2181.231,2171.047
2014-03-27,2168.344,2155.707
2014-03-28,2154.515,2151.965
2014-03-31,2156.054,2146.305
2014-04-01,2143.717,2163.115
2014-04-02,2166.067,2180.727
2014-04-03,2188.642,2165.008
2014-04-04,2157.982,2185.472
2014-04-08,2179.92,2237.316
2014-04-09,2239.791,2238.62
2014-04-10,2241.452,2273.761
2014-04-11,2269.565,2270.666
2014-04-14,2267.943,2268.613
2014-04-15,2261.411,2229.463
2014-04-16,2223.468,2232.526
2014-04-17,2238.779,2224.803
2014-04-18,2215.879,2224.479
2014-04-21,2209.942,2187.248
2014-04-22,2184.017,2196.795
2014-04-23,2191.231,2194.668
2014-04-24,2192.769,2190.474
2014-04-25,2195.815,2167.826
2014-04-28,2165.773,2134.969
2014-04-29,2134.413,2158.47
2014-04-30,2158.762,2158.659
2014-05-05,2152.59,2156.47
2014-05-06,2151.388,2157.328
2014-05-07,2151.472,2137.316
2014-05-08,2132.036,2135.496
2014-05-09,2138.84,2133.911
2014-05-12,2150.313,2180.054
2014-05-13,2180.059,2174.852
2014-05-14,2175.094,2172.372
2014-05-15,2169.278,2144.084
2014-05-16,2143.926,2145.952
2014-05-19,2139.362,2115.143
2014-05-20,2124.708,2115.771
2014-05-21,2106.762,2135.905
2014-05-22,2134.087,2130.868
2014-05-23,2130.775,2148.414
2014-05-26,2161.892,2155.976
2014-05-27,2154.395,2147.28
2014-05-28,2147.467,2169.352
2014-05-29,2171.26,2155.164
2014-05-30,2156.381,2156.464
2014-06-03,2157.64,2149.918
2014-06-04,2149.407,2128.274
2014-06-05,2126.607,2150.602
2014-06-06,2149.214,2134.716
2014-06-09,2128.225,2134.281
2014-06-10,2138.671,2161.268
2014-06-11,2156.151,2160.766
2014-06-12,2156.761,2153.41
2014-06-13,2150.987,2176.242
2014-06-16,2176.438,2191.855
2014-06-17,2185.681,2169.674
2014-06-18,2169.252,2160.239
2014-06-19,2161.426,2126.907
2014-06-20,2124.963,2136.729
2014-06-23,2137.926,2134.11
2014-06-24,2131.686,2144.821
2014-06-25,2141.726,2133.371
2014-06-26,2135.156,2149.076
2014-06-27,2146.374,2150.258
2014-06-30,2152.306,2165.118
2014-07-01,2169.199,2164.559
2014-07-02,2163.998,2170.867
2014-07-03,2169.003,2180.192
2014-07-04,2180.445,2178.695
2014-07-07,2178.546,2176.289
2014-07-08,2174.828,2180.473
2014-07-09,2178.135,2148.71
2014-07-10,2146.601,2142.847
2014-07-11,2136.317,2148.009
2014-07-14,2149.542,2171.758
2014-07-15,2170.089,2174.976
2014-07-16,2172.824,2170.868
2014-07-17,2166.831,2157.068
2014-07-18,2147.663,2164.144
2014-07-21,2164.223,2166.295
2014-07-22,2162.436,2192.698
2014-07-23,2191.394,2197.833
2014-07-24,2199.833,2237.015
2014-07-25,2243.067,2260.454
2014-07-28,2272.383,2323.897
2014-07-29,2326.038,2331.369
2014-07-30,2324.69,2322.011
2014-07-31,2321.967,2350.251
2014-08-01,2341.227,2329.402
2014-08-04,2336.63,2375.62
2014-08-05,2376.797,2369.353
2014-08-06,2358.206,2363.221
2014-08-07,2363.608,2327.457
2014-08-08,2329.184,2331.134
2014-08-11,2338.008,2365.349
2014-08-12,2361.17,2357.052
2014-08-13,2358.459,2358.901
2014-08-14,2357.198,2335.945
2014-08-15,2337.985,2360.635
2014-08-18,2366.272,2374.562
2014-08-19,2378.886,2374.768
2014-08-20,2371.649,2366.14
2014-08-21,2365.731,2354.244
2014-08-22,2352.316,2365.364
2014-08-25,2367.019,2342.863
2014-08-26,2339.6,2324.092
2014-08-27,2323.79,2327.595
2014-08-28,2328.059,2311.278
2014-08-29,2317.304,2338.287
2014-09-01,2340.925,2355.317
2014-09-02,2359.862,2386.46
2014-09-03,2389.694,2408.838
2014-09-04,2411.934,2426.224
2014-09-05,2433.174,2449.259
2014-09-09,2452.227,2445.224
2014-09-10,2435.593,2432.433
2014-09-11,2430.678,2423.454
2014-09-12,2418.752,2438.358
2014-09-15,2433.001,2437.189
2014-09-16,2440.339,2388.765
2014-09-17,2395.361,2401.326
2014-09-18,2396.379,2408.664
2014-09-19,2409.313,2425.211
2014-09-22,2419.326,2378.92
2014-09-23,2379.521,2399.462
2014-09-24,2391.419,2441.864
2014-09-25,2453.423,2436.965
2014-09-26,2430.808,2437.201
2014-09-29,2443.91,2447.799
2014-09-30,2452.166,2450.988
2014-10-08,2460.87,2478.383
2014-10-09,2480.197,2481.955
2014-10-10,2472.096,2466.789
2014-10-13,2457.412,2454.946
2014-10-14,2451.094,2446.562
2014-10-15,2444.538,2463.874
2014-10-16,2448.968,2444.395
2014-10-17,2443.222,2441.732
2014-10-20,2448.453,2454.711
2014-10-21,2453.406,2433.391
2014-10-22,2434.886,2418.641
2014-10-23,2415.44,2395.936
2014-10-24,2397.848,2390.706
2014-10-27,2377.542,2368.832
2014-10-28,2373.155,2416.653
2014-10-29,2423.813,2451.384
2014-10-30,2450.361,2468.925
2014-10-31,2473.501,2508.325
2014-11-03,2515.824,2512.548
2014-11-04,2511.036,2513.172
2014-11-05,2516.87,2503.448
2014-11-06,2505.167,2506.067
2014-11-07,2508.765,2502.153
2014-11-10,2529.83,2565.73
2014-11-11,2578.438,2558.612
2014-11-12,2545.403,2594.318
2014-11-13,2597.389,2579.75
2014-11-14,2569.211,2581.093
2014-11-17,2613.513,2567.101
2014-11-18,2565.273,2541.416
2014-11-19,2538.233,2537.223
2014-11-20,2528.78,2537.099
2014-11-21,2537.538,2583.455
2014-11-24,2614.16,2649.258
2014-11-25,2650.085,2685.561
2014-11-26,2695.263,2723.018
2014-11-27,2737.03,2754.49
2014-11-28,2753.925,2808.819
2014-12-01,2825.611,2819.812
2014-12-02,2807.338,2923.94
2014-12-03,2936.124,2967.549
2014-12-04,2975.403,3104.351
2014-12-05,3143.968,3124.885
2014-12-08,3108.272,3252.881
2014-12-09,3233.097,3106.913
2014-12-10,3120.212,3221.546
2014-12-11,3185.161,3183.012
2014-12-12,3182.923,3193.227
2014-12-15,3176.829,3217.228
2014-12-16,3221.358,3303.402
2014-12-17,3325.82,3360.598
2014-12-18,3359.09,3345.927
2014-12-19,3345.629,3383.167
2014-12-22,3396.251,3394.481
2014-12-23,3358.798,3324.924
2014-12-24,3332.146,3230.385
2014-12-25,3254.48,3335.419
2014-12-26,3343.64,3445.839
2014-12-29,3502.183,3455.455
2014-12-30,3450.814,3457.554
2014-12-31,3462.389,3533.705
2015-01-05,3566.089,3641.541
2015-01-06,3608.428,3641.059
2015-01-07,3620.924,3643.79
2015-01-08,3650.073,3559.259
2015-01-09,3547.574,3546.723
2015-01-12,3531.515,3513.576
2015-01-13,3506.451,3514.04
2015-01-14,3522.907,3502.423
2015-01-15,3501.719,3604.121
2015-01-16,3616.248,3635.146
2015-01-19,3414.013,3355.155
2015-01-20,3336.793,3396.222
2015-01-21,3420.491,3548.885
2015-01-22,3551.052,3567.613
2015-01-23,3582.088,3571.732
2015-01-26,3580.118,3607.985
2015-01-27,3614.038,3574.931
2015-01-28,3547.239,3525.323
2015-01-29,3474.915,3481.798
2015-01-30,3496.885,3434.39
2015-02-02,3360.193,3353.96
2015-02-03,3388.602,3437.445
2015-02-04,3446.144,3401.768
2015-02-05,3487.951,3366.946
2015-02-06,3352.33,3312.42
2015-02-09,3305.734,3345.921
2015-02-10,3345.077,3406.943
2015-02-11,3415.977,3434.124
2015-02-12,3435.361,3442.874
2015-02-13,3458.827,3469.828
2015-02-16,3473.289,3499.483
2015-02-17,3511.544,3522.322
2015-02-25,3529.55,3478.729
2015-02-26,3473.713,3566.295
2015-02-27,3565.233,3572.843
2015-03-02,3603.452,3601.265
2015-03-03,3579.315,3507.9
2015-03-04,3514.667,3530.822
2015-03-05,3513.249,3496.344
2015-03-06,3501.184,3478.52
2015-03-09,3449.696,3537.75
2015-03-10,3523.64,3520.611
2015-03-11,3524.575,3524.653
2015-03-12,3557.686,3592.844
2015-03-13,3604.671,3617.657
2015-03-16,3641.773,3705.671
2015-03-17,3733.961,3757.122
2015-03-18,3769.086,3846.055
2015-03-19,3851.249,3839.739
2015-03-20,3852.492,3892.574
2015-03-23,3923.083,3972.061
2015-03-24,3980.066,3973.046
2015-03-25,3961.578,3940.412
2015-03-26,3921.745,3949.999
2015-03-27,3957.542,3971.697
2015-03-30,3999.024,4088.178
2015-03-31,4138.885,4051.204
2015-04-01,4057.501,4123.895
2015-04-02,4149.946,4124.776
2015-04-03,4104.672,4170.538
2015-04-07,4213.894,4260.044
2015-04-08,4277.45,4295.803
2015-04-09,4316.958,4262.138
2015-04-10,4249.383,4344.416
2015-04-13,4394.047,4421.073
2015-04-14,4432.126,4438.184
2015-04-15,4439.314,4380.513
2015-04-16,4355.491,4513.546
2015-04-17,4578.679,4596.136
2015-04-20,4615.034,4521.919
2015-04-21,4520.461,4619.164
2015-04-22,4637.055,4739.814
2015-04-23,4764.481,4740.892
2015-04-24,4682.626,4702.641
2015-04-27,4753.871,4807.592
2015-04-28,4811.319,4741.861
2015-04-29,4722.903,4774.326
2015-04-30,4788.412,4749.886
2015-05-04,4757.637,4787.741
2015-05-05,4785.192,4596.837
2015-05-06,4626.231,4553.327
2015-05-07,4520.818,4470.089
2015-05-08,4515.554,4558.404
2015-05-11,4582.091,4690.532
2015-05-12,4692.122,4747.421
2015-05-13,4746.713,4718.436
2015-05-14,4717.955,4700.778
2015-05-15,4690.755,4617.47
2015-05-18,4582.058,4575.14
2015-05-19,4577.637,4731.222
2015-05-20,4751.572,4754.919
2015-05-21,4768.689,4840.976
2015-05-22,4895.925,4951.335
2015-05-25,4949.11,5099.495
2015-05-26,5140.798,5198.918
2015-05-27,5216.17,5181.434
2015-05-28,5174.101,4834.007
2015-05-29,4839.53,4840.829
2015-06-01,4862.756,5076.179
2015-06-02,5091.272,5161.87
2015-06-03,5176.597,5143.59
2015-06-04,5156.012,5181.416
2015-06-05,5254.905,5230.552
2015-06-08,5259.408,5353.751
2015-06-09,5379.47,5317.461
2015-06-10,5254.304,5309.112
2015-06-11,5305.141,5306.59
2015-06-12,5329.278,5335.115
2015-06-15,5354.014,5221.167
2015-06-16,5165.025,5064.821
2015-06-17,5072.306,5138.831
2015-06-18,5107.695,4930.549
2015-06-19,4847.057,4637.052
2015-06-23,4641.425,4786.091
2015-06-24,4811.595,4880.126
2015-06-25,4906.242,4706.516
2015-06-26,4573.872,4336.195
2015-06-29,4446.842,4191.549
2015-06-30,4161.067,4472.998
2015-07-01,4408.984,4253.021
2015-07-02,4287.734,4107.996
2015-07-03,4017.202,3885.917
2015-07-06,4218.266,3998.537
2015-07-07,3877.854,3928.003
2015-07-08,3651.06,3663.038
2015-07-09,3621.68,3897.626
2015-07-10,3916.272,4106.556
2015-07-13,4132.231,4211.812
2015-07-14,4178.63,4112.149
2015-07-15,4068.88,3966.759
2015-07-16,3949.639,3997.356
2015-07-17,4023.757,4151.496
2015-07-20,4157.06,4160.612
2015-07-21,4109.761,4166.006
2015-07-22,4148.56,4157.16
2015-07-23,4158.932,4250.805
2015-07-24,4255.198,4176.279
2015-07-27,4097.796,3818.731
2015-07-28,3690.974,3811.093
2015-07-29,3839.959,3930.379
2015-07-30,3915.78,3815.412
2015-07-31,3777.155,3816.699
2015-08-03,3766.072,3829.235
2015-08-04,3827.373,3948.155
2015-08-05,3937.623,3866.9
2015-08-06,3802.928,3831.852
2015-08-07,3866.43,3906.945
2015-08-10,3947.472,4084.365
2015-08-11,4083.589,4066.669
2015-08-12,4025.674,4016.126
2015-08-13,4010.013,4075.463
2015-08-14,4097.918,4073.54
2015-08-17,4058.113,4077.872
2015-08-18,4084.311,3825.412
2015-08-19,3748.266,3886.136
2015-08-20,3848.403,3761.454
2015-08-21,3714.289,3589.536
2015-08-24,3454.598,3275.534
2015-08-25,3070.007,3042.927
2015-08-26,3062.566,3025.692
2015-08-27,3092.812,3205.638
2015-08-28,3246.236,3342.286
2015-08-31,3307.396,3366.536
2015-09-01,3296.529,3362.083
2015-09-02,3220.851,3365.832
2015-09-07,3347.293,3250.485
2015-09-08,3221.789,3334.023
2015-09-09,3344.824,3399.305
2015-09-10,3349.281,3357.561
2015-09-11,3349.877,3347.188
2015-09-14,3367.642,3281.132
2015-09-15,3208.744,3152.232
2015-09-16,3149.158,3309.248
2015-09-17,3287.657,3236.999
2015-09-18,3254.443,3251.273
2015-09-21,3222.603,3308.247
2015-09-22,3312.366,3339.03
2015-09-23,3290.071,3263.028
2015-09-24,3278.896,3284.999
2015-09-25,3272.665,3231.951
2015-09-28,3226.607,3242.752
2015-09-29,3197.221,3178.854
2015-09-30,3195.901,3202.948
2015-10-08,3324.981,3296.482
2015-10-09,3302.36,3340.116
2015-10-12,3351.139,3447.693
2015-10-13,3422.477,3445.043
2015-10-14,3431.135,3406.112
2015-10-15,3403.389,3486.815
2015-10-16,3508.518,3534.065
2015-10-19,3548.953,3534.182
2015-10-20,3527.875,3577.703
2015-10-21,3580.838,3473.254
2015-10-22,3453.201,3524.534
2015-10-23,3536.843,3571.241
2015-10-26,3614.702,3589.261
2015-10-27,3569.449,3592.879
2015-10-28,3575.805,3524.92
2015-10-29,3539.978,3533.307
2015-10-30,3530.223,3534.079
2015-11-02,3489.225,3475.962
2015-11-03,3484.722,3465.493
2015-11-04,3477.159,3628.538
2015-11-05,3630.782,3705.97
2015-11-06,3698.342,3793.374
2015-11-09,3796.379,3840.355
2015-11-10,3806.669,3833.238
2015-11-11,3828.448,3833.646
2015-11-12,3841.738,3795.324
2015-11-13,3756.204,3746.242
2015-11-16,3682.735,3764.126
2015-11-17,3790.426,3758.387
2015-11-18,3760.456,3715.58
2015-11-19,3725.622,3774.969
2015-11-20,3778.884,3774.383
2015-11-23,3774.436,3753.335
2015-11-24,3745.761,3753.889
2015-11-25,3747.759,3781.607
2015-11-26,3795.245,3759.429
2015-11-27,3739.096,3556.992
2015-11-30,3554.89,3566.412
2015-12-01,3562.319,3591.696
2015-12-02,3587.758,3721.955
2015-12-03,3709.547,3749.299
2015-12-04,3719.734,3677.592
2015-12-07,3681.582,3687.607
2015-12-08,3668.839,3623.02
2015-12-09,3613.42,3635.938
2015-12-10,3634.366,3623.084
2015-12-11,3605.372,3608.059
2015-12-14,3573.884,3711.322
2015-12-15,3707.73,3694.389
2015-12-16,3703.95,3685.44
2015-12-17,3712.783,3755.888
2015-12-18,3754.96,3767.913
2015-12-21,3762.097,3865.965
2015-12-22,3872.098,3876.733
2015-12-23,3877.872,3866.381
2015-12-24,3858.135,3829.402
2015-12-25,3832.085,3838.201
2015-12-28,3847.532,3727.632
2015-12-29,3723.05,3761.875
2015-12-30,3762.914,3765.175
2015-12-31,3760.904,3731.005
2016-01-04,3725.856,3469.066
2016-01-05,3382.177,3478.78
2016-01-06,3482.406,3539.808
2016-01-07,3481.15,3294.384
2016-01-08,3371.871,3361.563
2016-01-11,3303.125,3192.45
2016-01-12,3214.823,3215.71
2016-01-13,3240.484,3155.879
2016-01-14,3076.645,3221.571
2016-01-15,3200.888,3118.73
2016-01-18,3068.235,3130.729
2016-01-19,3132.705,3223.125
2016-01-20,3204.218,3174.378
2016-01-21,3136.384,3081.345
2016-01-22,3114.895,3113.463
2016-01-25,3129.028,3128.886
2016-01-26,3099.596,2940.509
2016-01-27,2953.183,2930.352
2016-01-28,2909.334,2853.756
2016-01-29,2855.598,2946.09
2016-02-01,2939.04,2901.048
2016-02-02,2901.528,2961.334
2016-02-03,2931.288,2948.639
2016-02-04,2960.334,2984.76
2016-02-05,2982.056,2963.789
2016-02-15,2888.428,2946.707
2016-02-16,2962.187,3037.035
2016-02-17,3034.09,3063.32
2016-02-18,3079.527,3053.699
2016-02-19,3047.942,3051.585
2016-02-22,3083.933,3118.868
2016-02-23,3117.203,3089.363
2016-02-24,3077.606,3109.545
2016-02-25,3104.41,2918.75
2016-02-26,2942.095,2948.031
2016-02-29,2939.58,2877.467
2016-03-01,2881.335,2930.694
2016-03-02,2933.921,3051.333
2016-03-03,3050.389,3058.422
2016-03-04,3047.537,3093.89
2016-03-07,3108.999,3104.84
2016-03-08,3100.149,3107.673
2016-03-09,3045.924,3071.907
2016-03-10,3056.21,3013.146
2016-03-11,2990.214,3018.284
2016-03-14,3039.569,3065.69
2016-03-15,3061.343,3074.78
2016-03-16,3068.866,3090.033
2016-03-17,3096.808,3124.204
2016-03-18,3136.223,3171.963
2016-03-21,3203.293,3249.437
2016-03-22,3231.615,3225.79
2016-03-23,3217.729,3236.092
2016-03-24,3211.496,3181.851
2016-03-25,3176.81,3197.817
2016-03-28,3206.953,3169.728
2016-03-29,3171.314,3135.41
2016-03-30,3161.289,3216.275
2016-03-31,3229.2,3218.088
2016-04-01,3213.674,3221.895
2016-04-05,3211.305,3264.486
2016-04-06,3250.522,3257.528
2016-04-07,3266.288,3209.29
2016-04-08,3189.846,3185.726
2016-04-11,3213.507,3230.096
2016-04-12,3227.367,3218.45
2016-04-13,3237.858,3261.383
2016-04-14,3277.098,3275.832
2016-04-15,3279.857,3272.205
2016-04-18,3252.671,3228.453
2016-04-19,3243.971,3238.303
2016-04-20,3244.142,3181.026
2016-04-21,3160.796,3160.603
2016-04-22,3142.561,3174.901
2016-04-25,3164.738,3162.033
2016-04-26,3159.771,3179.161
2016-04-27,3181.931,3165.916
2016-04-28,3169.333,3160.581
2016-04-29,3153.537,3156.745
2016-05-03,3159.823,3213.54
2016-05-04,3203.465,3209.461
2016-05-05,3204.169,3213.92
2016-05-06,3213.136,3130.354
2016-05-09,3115.43,3065.615
2016-05-10,3055.212,3069.112
2016-05-11,3080.636,3082.809
2016-05-12,3059.383,3090.137
2016-05-13,3081.68,3074.935
2016-05-16,3064.526,3095.309
2016-05-17,3095.523,3086.025
2016-05-18,3071.529,3068.036
2016-05-19,3060.343,3062.5
2016-05-20,3047.778,3078.218
2016-05-23,3078.515,3087.223
2016-05-24,3083.244,3063.556
2016-05-25,3079.749,3059.226
2016-05-26,3056.6,3064.211
2016-05-27,3059.732,3062.499
2016-05-30,3056.314,3066.71
2016-05-31,3068.596,3169.56
2016-06-01,3172.962,3160.547
2016-06-02,3158.026,3167.1
2016-06-03,3172.946,3189.326
2016-06-06,3192.779,3178.788
2016-06-07,3182.437,3177.054
2016-06-08,3171.813,3163.986
2016-06-13,3134.045,3066.341
2016-06-14,3058.443,3075.983
2016-06-15,3043.958,3116.368
2016-06-16,3104.362,3094.675
2016-06-17,3096.09,3110.357
2016-06-20,3114.906,3112.674
2016-06-21,3124.898,3106.318
2016-06-22,3100.45,3133.961
2016-06-23,3129.721,3117.317
2016-06-24,3110.647,3077.155
2016-06-27,3065.128,3120.544
2016-06-28,3107.398,3136.401
2016-06-29,3142.484,3151.39
2016-06-30,3152.833,3153.921
2016-07-01,3156.932,3154.2
2016-07-04,3136.385,3204.696
2016-07-05,3199.157,3207.383
2016-07-06,3197.625,3216.804
2016-07-07,3206.551,3209.954
2016-07-08,3199.754,3192.28
2016-07-11,3199.038,3203.33
2016-07-12,3201.906,3273.182
2016-07-13,3274.02,3282.868
2016-07-14,3277.482,3276.764
2016-07-15,3278.836,3276.278
2016-07-18,3269.708,3262.022
2016-07-19,3260.435,3248.234
2016-07-20,3246.863,3237.605
2016-07-21,3238.337,3252.523
2016-07-22,3251.242,3225.162
2016-07-25,3220.166,3230.885
2016-07-26,3228.234,3269.588
2016-07-27,3270.084,3218.243
2016-07-28,3204.465,3221.137
2016-07-29,3217.192,3203.93
2016-08-01,3196.425,3176.809
2016-08-02,3173.758,3189.053
2016-08-03,3179.684,3193.507
2016-08-04,3190.546,3201.289
2016-08-05,3201.354,3205.11
2016-08-08,3199.572,3234.183
2016-08-09,3232.603,3256.981
2016-08-10,3255.182,3243.341
2016-08-11,3239.558,3233.36
2016-08-12,3231.807,3294.234
2016-08-15,3303.469,3393.424
2016-08-16,3403.384,3378.245
2016-08-17,3377.771,3373.048
2016-08-18,3369.947,3364.485
2016-08-19,3358.555,3365.02
2016-08-22,3364.681,3336.795
2016-08-23,3332.621,3341.83
2016-08-24,3341.93,3329.863
2016-08-25,3314.085,3308.972
2016-08-26,3312.499,3307.09
2016-08-29,3306.575,3307.781
2016-08-30,3310.319,3311.987
2016-08-31,3310.565,3327.794
2016-09-01,3326.739,3301.577
2016-09-02,3298.722,3314.114
2016-09-05,3321.005,3319.68
2016-09-06,3322.018,3342.626
2016-09-07,3344.066,3340.817
2016-09-08,3338.008,3339.564
2016-09-09,3339.373,3318.044
2016-09-12,3271.87,3262.604
2016-09-13,3265.337,3260.333
2016-09-14,3245.737,3238.73
2016-09-19,3242.743,3263.124
2016-09-20,3264.665,3257.403
2016-09-21,3257.71,3266.636
2016-09-22,3281.472,3291.121
2016-09-23,3292.279,3275.667
2016-09-26,3267.691,3220.284
2016-09-27,3214.87,3240.755
2016-09-28,3243.647,3230.89
2016-09-29,3234.857,3244.387
2016-09-30,3240.178,3253.285
2016-10-10,3265.364,3293.869
2016-10-11,3296.867,3306.557
2016-10-12,3299.139,3300.01
2016-10-13,3299.156,3302.646
2016-10-14,3298.734,3305.848
2016-10-17,3305.964,3277.879
2016-10-18,3272.682,3321.332
2016-10-19,3323.304,3316.241
2016-10-20,3317.179,3318.604
2016-10-21,3315.716,3327.74
2016-10-24,3332.513,3367.578
2016-10-25,3367.475,3367.455
2016-10-26,3365.198,3354.8
2016-10-27,3351.46,3345.695
2016-10-28,3347.144,3340.126
2016-10-31,3332.406,3336.278
2016-11-01,3338.71,3359.052
2016-11-02,3350.71,3333.352
2016-11-03,3326.905,3365.085
2016-11-04,3362.206,3354.175
2016-11-07,3353.444,3356.592
2016-11-08,3367.697,3371.118
2016-11-09,3370.6,3353.055
2016-11-10,3374.906,3390.612
2016-11-11,3387.948,3417.221
2016-11-14,3409.224,3430.248
2016-11-15,3428.866,3429.87
2016-11-16,3432.434,3429.592
2016-11-17,3423.465,3436.535
2016-11-18,3437.49,3417.455
2016-11-21,3412.652,3441.111
2016-11-22,3443.22,3468.364
2016-11-23,3473.895,3474.729
2016-11-24,3468.807,3488.74
2016-11-25,3490.04,3521.298
2016-11-28,3538.675,3535.081
2016-11-29,3525.901,3564.04
2016-11-30,3557.636,3538.001
2016-12-01,3543.956,3565.036
2016-12-02,3559.771,3528.955
2016-12-05,3473.688,3469.407
2016-12-06,3466.242,3459.153
2016-12-07,3458.369,3475.747
2016-12-08,3481.807,3470.143
2016-12-09,3464.873,3493.7
2016-12-12,3489.268,3409.179
2016-12-13,3394.207,3405.036
2016-12-14,3399.411,3378.945
2016-12-15,3363.86,3340.434
2016-12-16,3335.363,3346.031
2016-12-19,3342.345,3328.983
2016-12-20,3328.299,3309.064
2016-12-21,3313.745,3338.536
2016-12-22,3335.122,3335.672
2016-12-23,3333.401,3307.599
2016-12-26,3293.224,3322.401
2016-12-27,3319.206,3316.385
2016-12-28,3315.753,3301.889
2016-12-29,3297.036,3297.765
2016-12-30,3302.599,3310.081
2017-01-03,3313.953,3342.227
2017-01-04,3340.558,3368.312
2017-01-05,3368.34,3367.789
2017-01-06,3366.852,3347.667
2017-01-09,3345.748,3363.901
2017-01-10,3361.639,3358.272
2017-01-11,3355.801,3334.495
2017-01-12,3332.686,3317.624
2017-01-13,3317.963,3319.912
2017-01-16,3314.151,3319.446
2017-01-17,3305.6,3326.356
2017-01-18,3323.339,3339.365
2017-01-19,3330.952,3329.289
2017-01-20,3326.977,3354.889
2017-01-23,3359.054,3364.081
2017-01-24,3363.137,3364.451
2017-01-25,3361.656,3375.904
2017-01-26,3378.261,3387.961
2017-02-03,3390.932,3364.492
2017-02-06,3368.108,3373.205
2017-02-07,3371.77,3365.685
2017-02-08,3361.781,3383.288
2017-02-09,3381.899,3396.292
2017-02-10,3398.317,3413.487
2017-02-13,3416.917,3436.275
2017-02-14,3438.511,3435.804
2017-02-15,3435.388,3421.713
2017-02-16,3421.83,3440.933
2017-02-17,3443.617,3421.442
2017-02-20,3421.643,3471.393
2017-02-21,3475.058,3482.823
2017-02-22,3483.201,3489.757
2017-02-23,3487.575,3473.324
2017-02-24,3468.959,3473.852
2017-02-27,3471.132,3446.223
2017-02-28,3445.027,3452.81
2017-03-01,3452.206,3458.438
2017-03-02,3463.483,3435.096
2017-03-03,3424.663,3427.863
2017-03-06,3427.253,3446.484
2017-03-07,3446.163,3453.957
2017-03-08,3452.201,3448.731
2017-03-09,3442.895,3426.944
2017-03-10,3423.978,3427.892
2017-03-13,3425.672,3458.098
2017-03-14,3456.658,3456.693
2017-03-15,3452.214,3463.644
2017-03-16,3472.269,3481.507
2017-03-17,3485.311,3445.805
2017-03-20,3449.052,3449.613
2017-03-21,3449.77,3466.347
2017-03-22,3450.754,3450.05
2017-03-23,3452.406,3461.978
2017-03-24,3464.197,3489.6
2017-03-27,3488.765,3478.039
2017-03-28,3480.249,3469.809
2017-03-29,3472.967,3465.193
2017-03-30,3461.616,3436.758
2017-03-31,3434.822,3456.046
2017-04-05,3476.423,3503.893
2017-04-06,3507.988,3514.047
2017-04-07,3514.452,3517.463
2017-04-10,3519.46,3505.139
2017-04-11,3503.829,3517.328
2017-04-12,3514.572,3509.439
2017-04-13,3500.284,3514.566
2017-04-14,3516.81,3486.505
2017-04-17,3475.738,3479.942
2017-04-18,3474.889,3462.743
2017-04-19,3452.99,3445.876
2017-04-20,3444.523,3461.548
2017-04-21,3461.389,3466.787
2017-04-24,3458.228,3431.259
2017-04-25,3427.732,3440.974
2017-04-26,3440.253,3445.183
2017-04-27,3435.102,3446.72
2017-04-28,3439.574,3439.753
2017-05-02,3427.917,3426.577
2017-05-03,3421.759,3413.128
2017-05-04,3404.938,3404.386
2017-05-05,3393.483,3382.55
2017-05-08,3369.108,3358.813
2017-05-09,3342.598,3352.532
2017-05-10,3350.65,3337.701
2017-05-11,3322.946,3356.646
2017-05-12,3350.937,3385.379
2017-05-15,3391.588,3399.194
2017-05-16,3390.925,3428.649
2017-05-17,3423.19,3409.966
2017-05-18,3387.666,3398.113
2017-05-19,3395.232,3403.849
2017-05-22,3400.588,3411.239
2017-05-23,3405.025,3424.194
2017-05-24,3409.717,3424.167
2017-05-25,3414.399,3485.658
2017-05-26,3479.621,3480.435
2017-05-31,3495.073,3492.885
2017-06-01,3485.222,3497.738
2017-06-02,3491.589,3486.507
2017-06-05,3480.169,3468.754
2017-06-06,3464.377,3492.882
2017-06-07,3493.885,3533.872
2017-06-08,3531.242,3560.979
2017-06-09,3561.241,3576.17
2017-06-12,3570.219,3574.389
2017-06-13,3569.159,3582.267
2017-06-14,3571.248,3535.299
2017-06-15,3530.747,3528.793
2017-06-16,3522.975,3518.761
2017-06-19,3520.06,3553.665
2017-06-20,3560.787,3546.494
2017-06-21,3567.126,3587.955
2017-06-22,3583.558,3590.343
2017-06-23,3583.436,3622.883
2017-06-26,3627.021,3668.092
2017-06-27,3665.578,3674.715
2017-06-28,3664.163,3646.167
2017-06-29,3649.253,3668.828
2017-06-30,3654.735,3666.798
2017-07-03,3667.232,3650.846
2017-07-04,3646.828,3619.984
2017-07-05,3611.898,3659.68
2017-07-06,3654.558,3660.097
2017-07-07,3647.642,3655.929
2017-07-10,3647.938,3653.687
2017-07-11,3646.878,3670.809
2017-07-12,3672.633,3658.824
2017-07-13,3656.35,3686.921
2017-07-14,3682.615,3703.094
2017-07-17,3700.618,3663.558
2017-07-18,3648.494,3667.181
2017-07-19,3660.867,3729.747
2017-07-20,3725.144,3747.884
2017-07-21,3738.185,3728.598
2017-07-24,3724.378,3743.469
2017-07-25,3742.641,3719.559
2017-07-26,3722.876,3705.388
2017-07-27,3700.856,3712.195
2017-07-28,3703.49,3721.891
2017-07-31,3722.428,3737.873
2017-08-01,3738.736,3770.383
2017-08-02,3768.194,3760.853
2017-08-03,3755.108,3727.826
2017-08-04,3724.723,3707.58
